timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
5,cars,153,2050,2035,cars_battery,all-year,all-week,evening,0.04800000000
5,cars,154,2050,2035,cars_cng,all-year,all-week,evening,0.04800000000
5,cars,155,2050,2035,cars_diesel,all-year,all-week,evening,0.04800000000
5,cars,156,2050,2035,cars_flexiblefuel,all-year,all-week,evening,0.04800000000
5,cars,157,2050,2035,cars_hybridpetrol,all-year,all-week,evening,0.04800000000
5,cars,158,2050,2035,cars_hydrogenfc,all-year,all-week,evening,0.04800000000
5,cars,159,2050,2035,cars_petrol,all-year,all-week,evening,0.04800000000
5,cars,179,2055,2050,cars_battery,all-year,all-week,evening,0.04800000000
5,cars,180,2055,2050,cars_cng,all-year,all-week,evening,0.04800000000
5,cars,181,2055,2050,cars_diesel,all-year,all-week,evening,0.04800000000
5,cars,182,2055,2050,cars_flexiblefuel,all-year,all-week,evening,0.04800000000
5,cars,183,2055,2050,cars_hybridpetrol,all-year,all-week,evening,0.04800000000
5,cars,184,2055,2050,cars_hydrogenfc,all-year,all-week,evening,0.04800000000
5,cars,185,2055,2050,cars_petrol,all-year,all-week,evening,0.04800000000
5,cars,234,2050,2045,cars_battery,all-year,all-week,evening,0.00530000000
5,cars,234,2055,2045,cars_battery,all-year,all-week,evening,0.00530000000
5,cars,235,2050,2045,cars_cng,all-year,all-week,evening,0.00530000000
5,cars,235,2055,2045,cars_cng,all-year,all-week,evening,0.00530000000
5,cars,236,2050,2045,cars_diesel,all-year,all-week,evening,0.00530000000
5,cars,236,2055,2045,cars_diesel,all-year,all-week,evening,0.00530000000
5,cars,237,2050,2045,cars_flexiblefuel,all-year,all-week,evening,0.00530000000
5,cars,237,2055,2045,cars_flexiblefuel,all-year,all-week,evening,0.00530000000
5,cars,238,2050,2045,cars_hybridpetrol,all-year,all-week,evening,0.00530000000
5,cars,238,2055,2045,cars_hybridpetrol,all-year,all-week,evening,0.00530000000
5,cars,239,2050,2045,cars_hydrogenfc,all-year,all-week,evening,0.00530000000
5,cars,239,2055,2045,cars_hydrogenfc,all-year,all-week,evening,0.00530000000
5,cars,240,2050,2045,cars_petrol,all-year,all-week,evening,0.00530000000
5,cars,240,2055,2045,cars_petrol,all-year,all-week,evening,0.00530000000
5,cars,270,2050,2035,cars_battery,all-year,all-week,evening,0.00070000000
5,cars,271,2050,2035,cars_cng,all-year,all-week,evening,0.00070000000
5,cars,272,2050,2035,cars_diesel,all-year,all-week,evening,0.00070000000
5,cars,273,2050,2035,cars_flexiblefuel,all-year,all-week,evening,0.00070000000
5,cars,274,2050,2035,cars_hybridpetrol,all-year,all-week,evening,0.00070000000
5,cars,275,2050,2035,cars_hydrogenfc,all-year,all-week,evening,0.00070000000
5,cars,276,2050,2035,cars_petrol,all-year,all-week,evening,0.00070000000
5,cars,311,2055,2050,cars_battery,all-year,all-week,evening,0.00070000000
5,cars,312,2055,2050,cars_cng,all-year,all-week,evening,0.00070000000
5,cars,313,2055,2050,cars_diesel,all-year,all-week,evening,0.00070000000
5,cars,314,2055,2050,cars_flexiblefuel,all-year,all-week,evening,0.00070000000
5,cars,315,2055,2050,cars_hybridpetrol,all-year,all-week,evening,0.00070000000
5,cars,316,2055,2050,cars_hydrogenfc,all-year,all-week,evening,0.00070000000
5,cars,317,2055,2050,cars_petrol,all-year,all-week,evening,0.00070000000
5,cars,351,2050,2040,cars_battery,all-year,all-week,evening,0.00550000000
5,cars,351,2055,2040,cars_battery,all-year,all-week,evening,0.00550000000
5,cars,352,2050,2040,cars_cng,all-year,all-week,evening,0.00550000000
5,cars,352,2055,2040,cars_cng,all-year,all-week,evening,0.00550000000
5,cars,353,2050,2040,cars_diesel,all-year,all-week,evening,0.00550000000
5,cars,353,2055,2040,cars_diesel,all-year,all-week,evening,0.00550000000
5,cars,354,2050,2040,cars_flexiblefuel,all-year,all-week,evening,0.00550000000
5,cars,354,2055,2040,cars_flexiblefuel,all-year,all-week,evening,0.00550000000
5,cars,355,2050,2040,cars_hybridpetrol,all-year,all-week,evening,0.00550000000
5,cars,355,2055,2040,cars_hybridpetrol,all-year,all-week,evening,0.00550000000
5,cars,356,2050,2040,cars_hydrogenfc,all-year,all-week,evening,0.00550000000
5,cars,356,2055,2040,cars_hydrogenfc,all-year,all-week,evening,0.00550000000
5,cars,357,2050,2040,cars_petrol,all-year,all-week,evening,0.00550000000
5,cars,357,2055,2040,cars_petrol,all-year,all-week,evening,0.00550000000
5,cars,422,2050,2040,cars_battery,all-year,all-week,evening,0.00280000000
5,cars,422,2055,2040,cars_battery,all-year,all-week,evening,0.00280000000
5,cars,423,2050,2040,cars_cng,all-year,all-week,evening,0.00280000000
5,cars,423,2055,2040,cars_cng,all-year,all-week,evening,0.00280000000
5,cars,424,2050,2040,cars_diesel,all-year,all-week,evening,0.00280000000
5,cars,424,2055,2040,cars_diesel,all-year,all-week,evening,0.00280000000
5,cars,425,2050,2040,cars_flexiblefuel,all-year,all-week,evening,0.00280000000
5,cars,425,2055,2040,cars_flexiblefuel,all-year,all-week,evening,0.00280000000
5,cars,426,2050,2040,cars_hybridpetrol,all-year,all-week,evening,0.00280000000
5,cars,426,2055,2040,cars_hybridpetrol,all-year,all-week,evening,0.00280000000
5,cars,427,2050,2040,cars_hydrogenfc,all-year,all-week,evening,0.00280000000
5,cars,427,2055,2040,cars_hydrogenfc,all-year,all-week,evening,0.00280000000
5,cars,428,2050,2040,cars_petrol,all-year,all-week,evening,0.00280000000
5,cars,428,2055,2040,cars_petrol,all-year,all-week,evening,0.00280000000
5,cars,493,2050,2040,cars_battery,all-year,all-week,evening,0.00190000000
5,cars,493,2055,2040,cars_battery,all-year,all-week,evening,0.00190000000
5,cars,494,2050,2040,cars_cng,all-year,all-week,evening,0.00190000000
5,cars,494,2055,2040,cars_cng,all-year,all-week,evening,0.00190000000
5,cars,495,2050,2040,cars_diesel,all-year,all-week,evening,0.00190000000
5,cars,495,2055,2040,cars_diesel,all-year,all-week,evening,0.00190000000
5,cars,496,2050,2040,cars_flexiblefuel,all-year,all-week,evening,0.00190000000
5,cars,496,2055,2040,cars_flexiblefuel,all-year,all-week,evening,0.00190000000
5,cars,497,2050,2040,cars_hybridpetrol,all-year,all-week,evening,0.00190000000
5,cars,497,2055,2040,cars_hybridpetrol,all-year,all-week,evening,0.00190000000
5,cars,498,2050,2040,cars_hydrogenfc,all-year,all-week,evening,0.00190000000
5,cars,498,2055,2040,cars_hydrogenfc,all-year,all-week,evening,0.00190000000
5,cars,499,2050,2040,cars_petrol,all-year,all-week,evening,0.00190000000
5,cars,499,2055,2040,cars_petrol,all-year,all-week,evening,0.00190000000
5,cars,567,2050,2045,cars_battery,all-year,all-week,evening,0.01000000000
5,cars,567,2055,2045,cars_battery,all-year,all-week,evening,0.01000000000
5,cars,568,2050,2045,cars_cng,all-year,all-week,evening,0.01000000000
5,cars,568,2055,2045,cars_cng,all-year,all-week,evening,0.01000000000
5,cars,569,2050,2045,cars_diesel,all-year,all-week,evening,0.01000000000
5,cars,569,2055,2045,cars_diesel,all-year,all-week,evening,0.01000000000
5,cars,570,2050,2045,cars_flexiblefuel,all-year,all-week,evening,0.01000000000
5,cars,570,2055,2045,cars_flexiblefuel,all-year,all-week,evening,0.01000000000
5,cars,571,2050,2045,cars_hybridpetrol,all-year,all-week,evening,0.01000000000
5,cars,571,2055,2045,cars_hybridpetrol,all-year,all-week,evening,0.01000000000
5,cars,572,2050,2045,cars_hydrogenfc,all-year,all-week,evening,0.01000000000
5,cars,572,2055,2045,cars_hydrogenfc,all-year,all-week,evening,0.01000000000
5,cars,573,2050,2045,cars_petrol,all-year,all-week,evening,0.01000000000
5,cars,573,2055,2045,cars_petrol,all-year,all-week,evening,0.01000000000
5,buses,22,2050,2035,bus_battery,all-year,all-week,evening,0.01500000000
5,buses,23,2050,2035,bus_cng,all-year,all-week,evening,0.01500000000
5,buses,24,2050,2035,bus_diesel,all-year,all-week,evening,0.01500000000
5,buses,25,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.01500000000
5,buses,26,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.01500000000
5,buses,54,2055,2050,bus_battery,all-year,all-week,evening,0.01500000000
5,buses,55,2055,2050,bus_cng,all-year,all-week,evening,0.01500000000
5,buses,56,2055,2050,bus_diesel,all-year,all-week,evening,0.01500000000
5,buses,57,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.01500000000
5,buses,58,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.01500000000
5,buses,82,2050,2035,bus_battery,all-year,all-week,evening,0.00360000000
5,buses,83,2050,2035,bus_cng,all-year,all-week,evening,0.00360000000
5,buses,84,2050,2035,bus_diesel,all-year,all-week,evening,0.00360000000
5,buses,85,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.00360000000
5,buses,86,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.00360000000
5,buses,121,2055,2050,bus_battery,all-year,all-week,evening,0.00360000000
5,buses,122,2055,2050,bus_cng,all-year,all-week,evening,0.00360000000
5,buses,123,2055,2050,bus_diesel,all-year,all-week,evening,0.00360000000
5,buses,124,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.00360000000
5,buses,125,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.00360000000
5,buses,148,2050,2035,bus_battery,all-year,all-week,evening,0.06260000000
5,buses,149,2050,2035,bus_cng,all-year,all-week,evening,0.06260000000
5,buses,150,2050,2035,bus_diesel,all-year,all-week,evening,0.06260000000
5,buses,151,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.06260000000
5,buses,152,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.06260000000
5,buses,174,2055,2050,bus_battery,all-year,all-week,evening,0.06260000000
5,buses,175,2055,2050,bus_cng,all-year,all-week,evening,0.06260000000
5,buses,176,2055,2050,bus_diesel,all-year,all-week,evening,0.06260000000
5,buses,177,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.06260000000
5,buses,178,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.06260000000
5,buses,213,2050,2035,bus_battery,all-year,all-week,evening,0.12820000000
5,buses,214,2050,2035,bus_cng,all-year,all-week,evening,0.12820000000
5,buses,215,2050,2035,bus_diesel,all-year,all-week,evening,0.12820000000
5,buses,216,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.12820000000
5,buses,217,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.12820000000
5,buses,241,2055,2050,bus_battery,all-year,all-week,evening,0.12820000000
5,buses,242,2055,2050,bus_cng,all-year,all-week,evening,0.12820000000
5,buses,243,2055,2050,bus_diesel,all-year,all-week,evening,0.12820000000
5,buses,244,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.12820000000
5,buses,245,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.12820000000
5,buses,265,2050,2035,bus_battery,all-year,all-week,evening,0.03480000000
5,buses,266,2050,2035,bus_cng,all-year,all-week,evening,0.03480000000
5,buses,267,2050,2035,bus_diesel,all-year,all-week,evening,0.03480000000
5,buses,268,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.03480000000
5,buses,269,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.03480000000
5,buses,306,2055,2050,bus_battery,all-year,all-week,evening,0.03480000000
5,buses,307,2055,2050,bus_cng,all-year,all-week,evening,0.03480000000
5,buses,308,2055,2050,bus_diesel,all-year,all-week,evening,0.03480000000
5,buses,309,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.03480000000
5,buses,310,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.03480000000
5,buses,345,2050,2035,bus_battery,all-year,all-week,evening,0.44850000000
5,buses,346,2050,2035,bus_cng,all-year,all-week,evening,0.44850000000
5,buses,347,2050,2035,bus_diesel,all-year,all-week,evening,0.44850000000
5,buses,348,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.44850000000
5,buses,349,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.44850000000
5,buses,371,2055,2050,bus_battery,all-year,all-week,evening,0.44850000000
5,buses,372,2055,2050,bus_cng,all-year,all-week,evening,0.44850000000
5,buses,373,2055,2050,bus_diesel,all-year,all-week,evening,0.44850000000
5,buses,374,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.44850000000
5,buses,375,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.44850000000
5,buses,417,2050,2035,bus_battery,all-year,all-week,evening,0.04890000000
5,buses,418,2050,2035,bus_cng,all-year,all-week,evening,0.04890000000
5,buses,419,2050,2035,bus_diesel,all-year,all-week,evening,0.04890000000
5,buses,420,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.04890000000
5,buses,421,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.04890000000
5,buses,442,2055,2050,bus_battery,all-year,all-week,evening,0.04890000000
5,buses,443,2055,2050,bus_cng,all-year,all-week,evening,0.04890000000
5,buses,444,2055,2050,bus_diesel,all-year,all-week,evening,0.04890000000
5,buses,445,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.04890000000
5,buses,446,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.04890000000
5,buses,483,2050,2035,bus_battery,all-year,all-week,evening,0.00400000000
5,buses,484,2050,2035,bus_cng,all-year,all-week,evening,0.00400000000
5,buses,485,2050,2035,bus_diesel,all-year,all-week,evening,0.00400000000
5,buses,486,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.00400000000
5,buses,487,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.00400000000
5,buses,513,2055,2050,bus_battery,all-year,all-week,evening,0.00400000000
5,buses,514,2055,2050,bus_cng,all-year,all-week,evening,0.00400000000
5,buses,515,2055,2050,bus_diesel,all-year,all-week,evening,0.00400000000
5,buses,516,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.00400000000
5,buses,517,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.00400000000
5,buses,545,2050,2035,bus_battery,all-year,all-week,evening,0.07240000000
5,buses,546,2050,2035,bus_cng,all-year,all-week,evening,0.07240000000
5,buses,547,2050,2035,bus_diesel,all-year,all-week,evening,0.07240000000
5,buses,548,2050,2035,bus_hybriddiesel,all-year,all-week,evening,0.07240000000
5,buses,549,2050,2035,bus_hybridhydrogenfc,all-year,all-week,evening,0.07240000000
5,buses,574,2055,2050,bus_battery,all-year,all-week,evening,0.07240000000
5,buses,575,2055,2050,bus_cng,all-year,all-week,evening,0.07240000000
5,buses,576,2055,2050,bus_diesel,all-year,all-week,evening,0.07240000000
5,buses,577,2055,2050,bus_hybriddiesel,all-year,all-week,evening,0.07240000000
5,buses,578,2055,2050,bus_hybridhydrogenfc,all-year,all-week,evening,0.07240000000
5,psg_rail,128,2050,2020,passengertrain_diesel,all-year,all-week,evening,0.00020000000
5,psg_rail,128,2055,2020,passengertrain_diesel,all-year,all-week,evening,0.00020000000
5,psg_rail,129,2050,2020,passengertrain_electric,all-year,all-week,evening,0.00020000000
5,psg_rail,129,2055,2020,passengertrain_electric,all-year,all-week,evening,0.00020000000
5,psg_rail,130,2050,2020,passengertrain_hydrogenfc,all-year,all-week,evening,0.00020000000
5,psg_rail,130,2055,2020,passengertrain_hydrogenfc,all-year,all-week,evening,0.00020000000
5,psg_air,0,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.00190000000
5,psg_air,72,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.00190000000
5,psg_air,73,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.04580000000
5,psg_air,126,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.04580000000
5,psg_air,127,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.17210000000
5,psg_air,199,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.17210000000
5,psg_air,204,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.01310000000
5,psg_air,259,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.01310000000
5,psg_air,264,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.00380000000
5,psg_air,318,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.00380000000
5,psg_air,323,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.03160000000
5,psg_air,389,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.03160000000
5,psg_air,395,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.00780000000
5,psg_air,460,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.00780000000
5,psg_air,461,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.10040000000
5,psg_air,531,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.10040000000
5,psg_air,536,2050,2020,passengerjet_kerosene,all-year,all-week,evening,0.08600000000
5,psg_air,592,2055,2050,passengerjet_kerosene,all-year,all-week,evening,0.08600000000
5,lorries,41,2050,2040,heavylorry_cng,all-year,all-week,evening,0.00320000000
5,lorries,42,2050,2040,heavylorry_diesel,all-year,all-week,evening,0.00320000000
5,lorries,43,2050,2040,heavylorry_hybriddiesel,all-year,all-week,evening,0.00320000000
5,lorries,44,2050,2040,heavylorry_hybridhydrogenfc,all-year,all-week,evening,0.00320000000
5,lorries,45,2050,2040,heavylorry_petrol,all-year,all-week,evening,0.00320000000
5,lorries,46,2050,2040,lightlorry_cng,all-year,all-week,evening,0.00320000000
5,lorries,47,2050,2040,lightlorry_diesel,all-year,all-week,evening,0.00320000000
5,lorries,48,2050,2040,lightlorry_hybriddiesel,all-year,all-week,evening,0.00320000000
5,lorries,49,2050,2040,lightlorry_hybridhydrogenfc,all-year,all-week,evening,0.00320000000
5,lorries,50,2050,2040,lightlorry_hybridpetrol,all-year,all-week,evening,0.00320000000
5,lorries,51,2050,2040,lightlorry_lpg,all-year,all-week,evening,0.00320000000
5,lorries,52,2050,2040,lightlorry_petrol,all-year,all-week,evening,0.00320000000
5,lorries,53,2050,2040,lightlorry_pluginhybridpetrol,all-year,all-week,evening,0.00320000000
5,lorries,59,2055,2050,heavylorry_cng,all-year,all-week,evening,0.00320000000
5,lorries,60,2055,2050,heavylorry_diesel,all-year,all-week,evening,0.00320000000
5,lorries,61,2055,2050,heavylorry_hybriddiesel,all-year,all-week,evening,0.00320000000
5,lorries,62,2055,2050,heavylorry_hybridhydrogenfc,all-year,all-week,evening,0.00320000000
5,lorries,63,2055,2050,heavylorry_petrol,all-year,all-week,evening,0.00320000000
5,lorries,64,2055,2050,lightlorry_cng,all-year,all-week,evening,0.00320000000
5,lorries,65,2055,2050,lightlorry_diesel,all-year,all-week,evening,0.00320000000
5,lorries,66,2055,2050,lightlorry_hybriddiesel,all-year,all-week,evening,0.00320000000
5,lorries,67,2055,2050,lightlorry_hybridhydrogenfc,all-year,all-week,evening,0.00320000000
5,lorries,68,2055,2050,lightlorry_hybridpetrol,all-year,all-week,evening,0.00320000000
5,lorries,69,2055,2050,lightlorry_lpg,all-year,all-week,evening,0.00320000000
5,lorries,70,2055,2050,lightlorry_petrol,all-year,all-week,evening,0.00320000000
5,lorries,71,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,evening,0.00320000000
5,lorries,108,2050,2045,heavylorry_cng,all-year,all-week,evening,0.00130000000
5,lorries,108,2055,2045,heavylorry_cng,all-year,all-week,evening,0.00130000000
5,lorries,109,2050,2045,heavylorry_diesel,all-year,all-week,evening,0.00130000000
5,lorries,109,2055,2045,heavylorry_diesel,all-year,all-week,evening,0.00130000000
5,lorries,110,2050,2045,heavylorry_hybriddiesel,all-year,all-week,evening,0.00130000000
5,lorries,110,2055,2045,heavylorry_hybriddiesel,all-year,all-week,evening,0.00130000000
5,lorries,111,2050,2045,heavylorry_hybridhydrogenfc,all-year,all-week,evening,0.00130000000
5,lorries,111,2055,2045,heavylorry_hybridhydrogenfc,all-year,all-week,evening,0.00130000000
5,lorries,112,2050,2045,heavylorry_petrol,all-year,all-week,evening,0.00130000000
5,lorries,112,2055,2045,heavylorry_petrol,all-year,all-week,evening,0.00130000000
5,lorries,113,2050,2045,lightlorry_cng,all-year,all-week,evening,0.00130000000
5,lorries,113,2055,2045,lightlorry_cng,all-year,all-week,evening,0.00130000000
5,lorries,114,2050,2045,lightlorry_diesel,all-year,all-week,evening,0.00130000000
5,lorries,114,2055,2045,lightlorry_diesel,all-year,all-week,evening,0.00130000000
5,lorries,115,2050,2045,lightlorry_hybriddiesel,all-year,all-week,evening,0.00130000000
5,lorries,115,2055,2045,lightlorry_hybriddiesel,all-year,all-week,evening,0.00130000000
5,lorries,116,2050,2045,lightlorry_hybridhydrogenfc,all-year,all-week,evening,0.00130000000
5,lorries,116,2055,2045,lightlorry_hybridhydrogenfc,all-year,all-week,evening,0.00130000000
5,lorries,117,2050,2045,lightlorry_hybridpetrol,all-year,all-week,evening,0.00130000000
